1.50E+11,-2.7337,1.3044,-1.5264,0.4177,-1.423,0.045916,-0.1044,-0.96474,0.24163,-0.056289,0.012177,-0.077121,7.4465,-33.349,2.4412
1.50E+11,-2.7529,1.3,-1.5212,0.47219,-1.4138,0.043859,-0.10137,-0.96357,0.24752,-0.059797,0.011737,-0.080912,7.4465,-33.349,2.4412
1.50E+11,-2.7725,1.2953,-1.5154,0.50763,-1.397,0.025745,-0.098152,-0.96228,0.25372,-0.050759,0.020389,-0.080307,7.2965,-33.275,2.5903
1.50E+11,-2.7927,1.2903,-1.5089,0.53234,-1.3929,-0.001971,-0.094621,-0.96092,0.26014,-0.030959,0.038759,-0.080252,7.2965,-33.275,2.5903
1.50E+11,-2.8137,1.2853,-1.5017,0.54086,-1.4111,-0.02861,-0.090701,-0.95952,0.26663,-0.007626,0.053882,-0.073348,7.2964,-33.126,2.7392
1.50E+11,-2.8354,1.2803,-1.4941,0.5376,-1.4388,-0.060589,-0.08634,-0.95811,0.27308,0.010213,0.062693,-0.06411,7.2964,-33.126,2.7392
1.50E+11,-2.8579,1.2755,-1.4857,0.52485,-1.4578,-0.10327,-0.081445,-0.95672,0.27937,0.019495,0.066631,-0.057558,7.5966,-33.274,2.666
1.50E+11,-2.8812,1.2709,-1.4765,0.51338,-1.4491,-0.1428,-0.076061,-0.95536,0.28548,0.020381,0.062922,-0.053162,7.5966,-33.274,2.666
1.50E+11,-2.9046,1.2666,-1.467,0.48812,-1.4233,-0.16958,-0.070335,-0.95408,0.29118,0.008827,0.043314,-0.045737,7.5966,-33.199,2.8155
1.50E+11,-2.9271,1.2625,-1.4582,0.44136,-1.3984,-0.16757,-0.064579,-0.95286,0.29646,-0.014186,0.012444,-0.038131,7.5966,-33.199,2.8155
1.50E+11,-2.9481,1.2589,-1.4506,0.39026,-1.3703,-0.14529,-0.059012,-0.95174,0.30117,-0.049845,-0.023674,-0.037388,8.2719,-33.197,2.9672
1.50E+11,-2.9671,1.2557,-1.4447,0.32862,-1.3208,-0.11453,-0.053798,-0.95077,0.30519,-0.09058,-0.056096,-0.035704,8.2719,-33.197,2.9672
1.50E+11,-2.984,1.2531,-1.4404,0.26913,-1.2671,-0.080571,-0.049023,-0.94994,0.30855,-0.1182,-0.083276,-0.031485,8.2716,-33.271,2.6677
1.50E+11,-2.9991,1.2509,-1.4373,0.21826,-1.2081,-0.055146,-0.044651,-0.94926,0.31131,-0.13363,-0.093024,-0.028125,8.2716,-33.271,2.6677
1.50E+11,-3.013,1.249,-1.4351,0.17802,-1.163,-0.043553,-0.04055,-0.94868,0.31362,-0.14825,-0.080311,-0.027355,8.2719,-33.272,2.8927
1.50E+11,-3.0262,1.2476,-1.4333,0.14182,-1.1489,-0.036169,-0.036568,-0.94822,0.31551,-0.15034,-0.059306,-0.031927,8.2719,-33.272,2.8927
1.50E+11,-3.0392,1.2465,-1.4319,0.10853,-1.1742,-0.03298,-0.032567,-0.94786,0.31701,-0.13481,-0.053007,-0.056802,8.5708,-33.119,2.3673
1.50E+11,-3.0525,1.2454,-1.4308,0.10907,-1.2349,-0.024333,-0.028445,-0.94753,0.31839,-0.10815,-0.069724,-0.10382,8.5708,-33.119,2.3673
1.50E+11,-3.066,1.2442,-1.4301,0.12654,-1.3065,-0.006031,-0.024223,-0.94715,0.31989,-0.073524,-0.09387,-0.15808,8.6459,-33.044,2.5919
1.50E+11,-3.0795,1.2428,-1.4301,0.13665,-1.3631,0.015435,-0.019977,-0.94671,0.32148,-0.046963,-0.11132,-0.19251,8.6459,-33.044,2.5919
1.50E+11,-3.0929,1.2415,-1.4306,0.12568,-1.395,0.026146,-0.015723,-0.94628,0.32297,-0.042444,-0.11007,-0.21066,8.6463,-33.344,2.3692
1.50E+11,-3.1063,1.2405,-1.4312,0.10013,-1.3883,0.023955,-0.01145,-0.94593,0.32416,-0.0646,-0.097065,-0.21562,8.6463,-33.344,2.3692
1.50E+11,-3.1195,1.2396,-1.4317,0.076983,-1.354,0.014248,-0.007183,-0.94566,0.32508,-0.098789,-0.081958,-0.2067,8.7202,-33.118,1.9927
1.50E+11,-3.1328,1.239,-1.4316,0.054012,-1.3059,-0.00936,-0.002852,-0.94546,0.32571,-0.13394,-0.074051,-0.19331,8.7202,-33.118,1.9927
1.50E+11,3.1367,1.2386,-1.4306,0.035246,-1.2684,-0.037211,0.001593,-0.94533,0.3261,-0.15757,-0.076426,-0.19709,8.7203,-33.193,1.9182
1.50E+11,3.1226,1.2385,-1.429,0.004597,-1.2457,-0.059719,0.00619,-0.94528,0.32619,-0.16909,-0.07785,-0.20965,8.7203,-33.193,1.9182
1.50E+11,3.1082,1.2388,-1.4268,-0.048554,-1.2293,-0.072649,0.010882,-0.94539,0.32577,-0.17418,-0.069598,-0.21638,8.719,-32.967,1.4666
1.50E+11,3.0937,1.2396,-1.4243,-0.097436,-1.2087,-0.079175,0.015567,-0.94565,0.3248,-0.17369,-0.058817,-0.2235,8.719,-32.967,1.4666
1.50E+11,3.0792,1.2409,-1.4216,-0.13885,-1.187,-0.083554,0.020213,-0.94606,0.32336,-0.17057,-0.058243,-0.22445,8.7193,-33.117,1.3927
1.50E+11,3.0646,1.2423,-1.4186,-0.15571,-1.1634,-0.087895,0.024812,-0.94653,0.32166,-0.17101,-0.068453,-0.21974,8.7193,-33.117,1.3927
1.50E+11,3.0501,1.2437,-1.4154,-0.13743,-1.1454,-0.088962,0.029342,-0.94697,0.31998,-0.17548,-0.084691,-0.23618,9.0919,-32.514,0.78903
1.50E+11,3.0357,1.2448,-1.4123,-0.11719,-1.1499,-0.087852,0.033845,-0.94733,0.31846,-0.1859,-0.092586,-0.26332,9.0919,-32.514,0.78903
1.50E+11,3.0212,1.2458,-1.409,-0.1159,-1.1275,-0.098563,0.038352,-0.94766,0.31698,-0.20261,-0.08158,-0.27968,9.4676,-32.887,0.64279
1.50E+11,3.0062,1.247,-1.4046,-0.14719,-1.0611,-0.13609,0.042947,-0.94804,0.31525,-0.21964,-0.060553,-0.28244,9.4676,-32.887,0.64279
1.50E+11,2.9901,1.2486,-1.3981,-0.20594,-0.97428,-0.19612,0.047785,-0.94855,0.313,-0.23097,-0.047864,-0.26452,9.3166,-32.662,0.34076
1.50E+11,2.9725,1.2509,-1.3893,-0.29146,-0.89573,-0.25191,0.052912,-0.94927,0.30999,-0.23506,-0.057142,-0.24859,9.3166,-32.662,0.34076
1.50E+11,2.9538,1.254,-1.3785,-0.38898,-0.83415,-0.28208,0.058152,-0.95024,0.30606,-0.22948,-0.084448,-0.2395,9.3915,-33.035,-0.33127
1.50E+11,2.9346,1.2579,-1.3665,-0.47803,-0.76628,-0.28662,0.063254,-0.95145,0.30123,-0.22057,-0.10531,-0.22857,9.3915,-33.035,-0.33127
1.50E+11,2.9155,1.2626,-1.3541,-0.55455,-0.71452,-0.2655,0.068016,-0.95287,0.29565,-0.20991,-0.12017,-0.22117,9.8405,-32.882,-0.78128
1.50E+11,2.8971,1.2679,-1.3416,-0.62765,-0.62552,-0.22629,0.072188,-0.95449,0.28938,-0.20001,-0.12631,-0.20649,9.8405,-32.882,-0.78128
1.50E+11,2.8811,1.2741,-1.3304,-0.68883,-0.48657,-0.14445,0.075297,-0.9563,0.28253,-0.20561,-0.14359,-0.16472,9.8396,-32.657,-1.008
1.50E+11,2.8701,1.2809,-1.3228,-0.73218,-0.34039,0.009991,0.076659,-0.95828,0.27535,-0.1969,-0.21274,-0.12304,9.8396,-32.657,-1.008
1.50E+11,2.8661,1.2888,-1.321,-0.78104,-0.18249,0.21991,0.075698,-0.9605,0.2678,-0.19505,-0.30026,-0.048893,10.063,-32.504,-1.8336
1.50E+11,2.8716,1.2978,-1.3269,-0.838,0.050024,0.46063,0.071907,-0.96296,0.25987,-0.22871,-0.33251,0.082826,10.063,-32.504,-1.8336
1.50E+11,2.8884,1.3082,-1.3412,-0.93252,0.37877,0.68618,0.06504,-0.96571,0.25134,-0.29369,-0.32588,0.22481,9.6879,-32.805,-2.3572
1.50E+11,2.9135,1.32,-1.362,-1.0527,0.51389,0.82129,0.056114,-0.96871,0.24177,-0.34534,-0.3403,0.31938,9.6879,-32.805,-2.3572
1.50E+11,2.9405,1.3332,-1.3853,-1.2159,0.38629,0.82764,0.047009,-0.97191,0.23061,-0.25787,-0.37347,0.336,9.6879,-32.805,-2.3572
1.50E+11,2.965,1.348,-1.4078,-1.3961,0.22267,0.76037,0.038827,-0.97527,0.21756,-0.054513,-0.38329,0.28572,9.087,-32.881,-3.1082
1.50E+11,2.9854,1.3644,-1.427,-1.6031,0.14671,0.64166,0.031883,-0.97877,0.20246,0.090858,-0.32799,0.23555,8.3362,-32.958,-3.7845
1.50E+11,2.9978,1.3827,-1.4385,-1.8308,0.10617,0.44066,0.026796,-0.98235,0.1851,0.17541,-0.225,0.23335,8.3362,-32.958,-3.7845
1.50E+11,2.9976,1.403,-1.4377,-2.0789,0.033849,0.22581,0.023964,-0.98596,0.16526,0.25307,-0.090426,0.21452,8.1087,-32.731,-5.0618
1.50E+11,2.9821,1.4255,-1.4225,-2.3137,-0.073814,0.071892,0.022999,-0.98946,0.14295,0.33071,0.032095,0.16721,8.1087,-32.731,-5.0618
1.50E+11,2.9497,1.4496,-1.3913,-2.4825,-0.1512,-0.000848,0.023047,-0.99267,0.11865,0.36866,0.11759,0.089878,8.0314,-32.803,-6.7114
1.50E+11,2.8965,1.474,-1.3395,-2.4847,-0.17673,-0.027491,0.023459,-0.99532,0.093782,0.34857,0.14357,0.001738,8.0314,-32.803,-6.7114
1.50E+11,2.8132,1.4964,-1.2574,-2.287,-0.13892,-0.042159,0.023966,-0.99724,0.070333,0.27738,0.13112,-0.060385,8.3279,-32.498,-8.5129
1.50E+11,2.6865,1.5151,-1.1312,-1.9385,-0.057601,-0.045968,0.024475,-0.99845,0.050011,0.16872,0.13024,-0.089821,8.3279,-32.498,-8.5129
1.50E+11,2.5061,1.5288,-0.95086,-1.5221,-0.01735,-0.036778,0.024902,-0.99912,0.03376,0.037872,0.11867,-0.13049,8.1001,-32.197,-9.8658
1.50E+11,2.273,1.5382,-0.71736,-1.1996,0.048139,0.0149,0.024897,-0.99947,0.021064,-0.095957,0.085802,-0.16314,8.1001,-32.197,-9.8658
1.50E+11,1.9774,1.5443,-0.42016,-1.0281,0.18307,0.070464,0.024308,-0.99965,0.010468,-0.18498,0.043915,-0.16939,8.1728,-31.894,-10.918
1.50E+11,1.5904,1.5475,-0.030771,-1.0087,0.23294,0.11417,0.023244,-0.99973,0.000457,-0.21149,-0.006359,-0.17689,8.1728,-31.894,-10.918
1.50E+11,1.1531,1.5465,0.40925,-1.0425,0.26841,0.095907,0.02219,-0.9997,-0.009849,-0.2081,-0.020665,-0.14217,8.172,-31.968,-11.592
1.50E+11,0.83161,1.5412,0.7348,-0.99689,0.45246,0.019876,0.021853,-0.99956,-0.019922,-0.21486,-0.009593,-0.11283,8.172,-31.968,-11.592
1.50E+11,0.66489,1.5342,0.90775,-0.86669,0.65929,-0.084869,0.022575,-0.99933,-0.028796,-0.1816,-0.009733,-0.087735,8.095,-31.592,-12.27
1.50E+11,0.59099,1.527,0.98945,-0.74661,0.80864,-0.17672,0.024399,-0.99904,-0.036362,-0.14111,-0.002516,-0.058212,8.095,-31.592,-12.27
1.50E+11,0.55673,1.52,1.033,-0.69289,0.96275,-0.21746,0.026854,-0.99871,-0.043146,-0.10831,0.034673,-0.050238,8.1694,-31.367,-12.272
1.50E+11,0.5367,1.5128,1.064,-0.70215,1.1312,-0.22952,0.029628,-0.99832,-0.049799,-0.11175,0.079298,-0.038397,8.1694,-31.367,-12.272
1.50E+11,0.5197,1.5054,1.0933,-0.7439,1.2573,-0.2138,0.032461,-0.99786,-0.056733,-0.12415,0.10914,-0.01213,9.1427,-31.061,-12.947
1.50E+11,0.50207,1.4975,1.1242,-0.80324,1.3206,-0.1948,0.035236,-0.99732,-0.064181,-0.12195,0.12181,0.016955,9.1427,-31.061,-12.947
1.50E+11,0.48461,1.4895,1.1548,-0.81528,1.3047,-0.15957,0.037822,-0.9967,-0.07184,-0.10345,0.11647,0.039843,9.2923,-30.836,-12.798
1.50E+11,0.4665,1.482,1.1855,-0.76937,1.2158,-0.094221,0.039865,-0.99606,-0.079165,-0.053461,0.11311,0.048907,9.2923,-30.836,-12.798
1.50E+11,0.44789,1.4755,1.2154,-0.68123,1.0743,-0.024438,0.041199,-0.99547,-0.085748,0.01004,0.11183,0.061853,9.8157,-30.383,-13.1
1.50E+11,0.42953,1.4702,1.2433,-0.56771,0.89646,0.033712,0.041813,-0.99495,-0.091284,0.080608,0.11665,0.051505,9.8157,-30.383,-13.1
1.50E+11,0.41337,1.466,1.2673,-0.45814,0.73569,0.055534,0.042021,-0.99451,-0.095797,0.14151,0.1245,0.013064,9.8154,-30.307,-13.176
1.50E+11,0.40102,1.4628,1.2859,-0.34744,0.56536,0.049622,0.04208,-0.99417,-0.099245,0.17966,0.13287,-0.027342,9.8154,-30.307,-13.176
1.50E+11,0.39329,1.4603,1.2984,-0.25654,0.44422,0.02651,0.042256,-0.9939,-0.10185,0.18002,0.13763,-0.057228,10.04,-30.306,-13.175
1.50E+11,0.3881,1.4587,1.3074,-0.15917,0.34964,0.034317,0.042328,-0.99372,-0.10353,0.13986,0.15802,-0.075728,10.04,-30.306,-13.175
1.50E+11,0.38372,1.4582,1.3147,-0.044698,0.27726,0.069868,0.042048,-0.99367,-0.10415,0.078924,0.18068,-0.060448,9.9657,-30.531,-13.399
1.50E+11,0.38143,1.4589,1.3194,0.071132,0.21771,0.068038,0.041549,-0.99375,-0.10359,0.028336,0.20904,-0.043974,9.9657,-30.531,-13.399
1.50E+11,0.38418,1.4604,1.3186,0.15218,0.19469,0.038332,0.041294,-0.99391,-0.10215,-0.000187,0.23787,-0.035779,10.041,-30.456,-13.174
1.50E+11,0.39272,1.4621,1.3119,0.19821,0.18051,-0.013866,0.041507,-0.9941,-0.1002,0.013593,0.28367,-0.047689,10.041,-30.456,-13.174
1.50E+11,0.40455,1.4641,1.3015,0.23212,0.14295,-0.027617,0.041917,-0.99431,-0.097899,0.034514,0.30423,-0.061219,10.042,-30.532,-12.798
1.50E+11,0.41748,1.4665,1.2895,0.28916,0.079598,-0.01353,0.042199,-0.99457,-0.095138,0.041999,0.29475,-0.077118,10.042,-30.532,-12.798
1.50E+11,0.43095,1.4698,1.2763,0.3803,0.025529,0.023015,0.042108,-0.99491,-0.091584,0.03292,0.25791,-0.10263,10.267,-30.681,-12.947
1.50E+11,0.44483,1.4743,1.2623,0.49709,-0.009594,0.083054,0.041437,-0.99535,-0.086926,0.015722,0.22604,-0.1322,10.267,-30.681,-12.947
1.50E+11,0.46076,1.48,1.2462,0.60143,-0.012624,0.1206,0.040293,-0.99589,-0.081173,-0.014597,0.20611,-0.14821,10.118,-30.908,-12.27
1.50E+11,0.48301,1.4865,1.2238,0.67621,-0.005773,0.11325,0.039126,-0.99645,-0.074605,-0.047381,0.19515,-0.15882,10.118,-30.908,-12.27
1.50E+11,0.5143,1.4932,1.1927,0.71939,0.046105,0.095082,0.038156,-0.99699,-0.067531,-0.07023,0.202,-0.17475,10.12,-31.208,-11.968
1.50E+11,0.55617,1.5,1.1519,0.74367,0.13969,0.083217,0.037366,-0.99749,-0.06011,-0.10173,0.20658,-0.18559,10.12,-31.208,-11.968
1.50E+11,0.60942,1.5066,1.1006,0.73487,0.23142,0.069164,0.036749,-0.99794,-0.052644,-0.12867,0.18536,-0.18468,10.045,-31.285,-11.518
1.50E+11,0.67398,1.5126,1.0388,0.69817,0.30313,0.055098,0.036311,-0.99831,-0.04546,-0.13653,0.15079,-0.19956,10.045,-31.285,-11.518
1.50E+11,0.74763,1.5179,0.96855,0.639,0.37289,0.050603,0.035949,-0.9986,-0.038772,-0.1291,0.10845,-0.22655,10.047,-31.286,-10.693
1.50E+11,0.82329,1.5224,0.89721,0.55002,0.4663,0.072699,0.035453,-0.99883,-0.032863,-0.11021,0.062735,-0.25594,10.047,-31.286,-10.693
1.50E+11,0.88617,1.5262,0.8399,0.41312,0.59418,0.12988,0.0345,-0.99901,-0.028164,-0.072785,0.002136,-0.27632,10.047,-31.362,-10.467
1.50E+11,0.9192,1.5297,0.81322,0.26473,0.64219,0.22347,0.03269,-0.99915,-0.024934,-0.030096,-0.08425,-0.27865,10.047,-31.362,-10.467
1.50E+11,0.91033,1.5332,0.82795,0.14177,0.55356,0.3483,0.029673,-0.99929,-0.023051,-0.00886,-0.17852,-0.28124,10.048,-31.363,-10.017
1.50E+11,0.85417,1.5372,0.88836,0.071446,0.37499,0.47124,0.025349,-0.99943,-0.022082,-0.046467,-0.23857,-0.30305,10.048,-31.363,-10.017
1.50E+11,0.75133,1.5414,0.99428,0.046949,0.29413,0.54712,0.020092,-0.99957,-0.021509,-0.1175,-0.24274,-0.30452,9.8238,-31.589,-9.716
1.50E+11,0.6048,1.5454,1.1444,0.05607,0.3846,0.57473,0.014458,-0.99968,-0.020917,-0.15788,-0.22356,-0.25644,9.8238,-31.589,-9.716
1.50E+11,0.41045,1.5487,1.3441,0.059746,0.57745,0.5744,0.008808,-0.99976,-0.020242,-0.13738,-0.2126,-0.22056,9.3002,-32.042,-9.564
1.50E+11,0.16056,1.5508,1.601,0.035371,0.73216,0.57515,0.003203,-0.9998,-0.019779,-0.11113,-0.18537,-0.26132,9.3002,-32.042,-9.564
1.50E+11,-0.11428,1.5509,1.8837,-0.012144,0.78159,0.5547,-0.002269,-0.9998,-0.01977,-0.12412,-0.12637,-0.37845,9.1502,-31.968,-9.4149
1.50E+11,-0.34698,1.5493,2.1245,-0.054235,0.82567,0.50759,-0.00732,-0.99977,-0.020242,-0.17161,-0.053195,-0.49183,9.1502,-31.968,-9.4149
1.50E+11,-0.50518,1.5468,2.2918,-0.06901,0.92818,0.42519,-0.011617,-0.99971,-0.021006,-0.20454,-0.004393,-0.52288,8.7761,-32.195,-9.1891
1.50E+11,-0.59981,1.5445,2.3963,-0.050795,1.0027,0.31515,-0.014848,-0.99965,-0.021713,-0.23611,0.034124,-0.48729,8.7761,-32.195,-9.1891
1.50E+11,-0.65824,1.5433,2.4653,0.041034,1.066,0.18817,-0.016827,-0.99962,-0.02176,-0.23862,0.062457,-0.42674,8.9262,-32.195,-9.1137
1.50E+11,-0.70838,1.5441,2.5263,0.21466,1.0733,0.042228,-0.017393,-0.99964,-0.020302,-0.18228,0.011865,-0.31138,8.9262,-32.195,-9.1137
1.50E+11,-0.77384,1.5476,2.6016,0.45031,0.92983,-0.15778,-0.016186,-0.99973,-0.016564,-0.073688,-0.11291,-0.17506,8.9274,-32.346,-8.5876
1.50E+11,-0.88237,1.5547,2.7175,0.70899,0.67759,-0.44509,-0.012413,-0.99987,-0.010212,0.068123,-0.26415,-0.060909,8.9274,-32.346,-8.5876
1.50E+11,-1.3074,1.5648,-3.1359,0.91079,0.3917,-0.71962,-0.005789,-0.99998,-0.001561,0.23969,-0.48215,0.044316,9.1534,-32.346,-7.912
1.50E+11,2.9071,1.5636,-1.0652,0.79783,0.13689,-0.72577,0.001668,-0.99997,0.00698,0.44155,-0.81448,0.15205,9.1534,-32.346,-7.912
1.50E+11,2.5944,1.5576,-0.75304,0.2717,-0.094583,-0.42954,0.006845,-0.99991,0.011237,0.5378,-1.0516,0.22264,9.9035,-32.268,-7.7607
1.50E+11,2.3846,1.559,-0.54514,-0.45586,-0.22435,-0.014286,0.008079,-0.99993,0.008552,0.48417,-0.83489,0.1668,9.9035,-32.268,-7.7607
1.50E+11,1.3582,1.5653,0.47835,-1.1178,-0.31626,0.35725,0.005373,-0.99999,-0.00116,0.42738,-0.36171,0.10718,9.8292,-32.419,-7.5348
1.50E+11,-0.003819,1.5566,1.8368,-1.3071,-0.36289,0.5865,-5.40E-05,-0.9999,-0.014189,0.35261,0.070059,0.13721,9.8292,-32.419,-7.5348
1.50E+11,-0.26733,1.5459,2.0976,-0.81244,-0.23596,0.65331,-0.006567,-0.99969,-0.023978,0.24377,0.41685,0.19653,9.6018,-31.893,-8.2143
1.50E+11,-0.50074,1.5428,2.3301,0.23864,-0.060313,0.69325,-0.013416,-0.99961,-0.024514,0.16039,0.66804,0.30236,9.6018,-31.893,-8.2143
1.50E+11,-1.0123,1.5481,2.8417,1.58,-0.011504,0.5183,-0.019282,-0.99974,-0.012049,0.097819,0.81938,0.37856,8.702,-32.197,-8.5893
1.50E+11,-2.0646,1.5465,-2.3891,2.5465,-0.020095,0.099432,-0.021379,-0.9997,0.011507,0.005403,0.84034,0.34538,8.702,-32.197,-8.5893
1.50E+11,-2.6739,1.5277,-1.7803,2.6736,-0.10493,-0.27592,-0.019441,-0.99907,0.038493,0.051164,0.68315,0.29432,8.7805,-32.575,-6.9362
1.50E+11,-2.8975,1.5074,-1.559,2.1286,-0.30809,-0.41954,-0.015306,-0.99799,0.061449,0.080949,0.41065,0.16951,8.7805,-32.575,-6.9362
1.50E+11,-2.9879,1.4927,-1.4726,1.3722,-0.4491,-0.24021,-0.011941,-0.99695,0.077096,0.009942,0.060597,0.02671,9.2336,-32.801,-5.2084
1.50E+11,-2.9972,1.484,-1.467,0.71262,-0.33224,0.20568,-0.012465,-0.99624,0.085751,-0.081956,-0.24381,0.048221,9.2336,-32.801,-5.2084
1.50E+11,-2.9464,1.4788,-1.5202,0.37532,-0.20206,0.65851,-0.01782,-0.99577,0.090113,-0.12757,-0.3985,0.20691,9.0848,-32.953,-4.6827
1.50E+11,-2.8749,1.4734,-1.5947,0.38854,-0.30678,0.83484,-0.025631,-0.99526,0.09383,-0.057758,-0.37838,0.29477,9.0848,-32.953,-4.6827
1.50E+11,-2.8197,1.4657,-1.6546,0.63178,-0.47922,0.77579,-0.033193,-0.99448,0.099535,0.049855,-0.20607,0.1972,8.4856,-33.106,-4.383
1.50E+11,-2.7982,1.4551,-1.6826,0.98851,-0.68336,0.58784,-0.038875,-0.99331,0.10871,0.12442,0.007046,0.035957,8.4856,-33.106,-4.383
1.50E+11,-2.8055,1.4427,-1.6835,1.2006,-0.85431,0.36862,-0.042144,-0.9918,0.12062,0.15213,0.14366,-0.050492,7.8869,-33.26,-3.7833
1.50E+11,-2.8267,1.431,-1.6715,1.1272,-0.94515,0.17973,-0.04317,-0.99024,0.13253,0.1359,0.2006,-0.071078,7.8869,-33.26,-3.7833
1.50E+11,-2.8483,1.4216,-1.6594,0.87448,-0.96963,0.10248,-0.042976,-0.98889,0.1423,0.11956,0.20262,-0.015468,7.9629,-33.336,-3.2576
1.50E+11,-2.8616,1.415,-1.6552,0.57286,-0.90538,0.14027,-0.042863,-0.98789,0.14909,0.095293,0.1356,0.042865,7.9629,-33.336,-3.2576
1.50E+11,-2.8645,1.4107,-1.6607,0.34072,-0.79806,0.22187,-0.043608,-0.98721,0.15331,0.051405,0.034822,0.095191,7.814,-33.562,-2.8813
1.50E+11,-2.8612,1.4075,-1.6716,0.24923,-0.73874,0.2643,-0.044994,-0.98669,0.15625,0.02821,-0.04732,0.11485,7.814,-33.562,-2.8813
1.50E+11,-2.8582,1.4043,-1.682,0.26434,-0.73032,0.24296,-0.046326,-0.98618,0.1591,0.017838,-0.061585,0.082037,7.5148,-33.789,-2.7303
1.50E+11,-2.8591,1.4006,-1.6887,0.34874,-0.74482,0.19724,-0.047209,-0.98555,0.16265,7.40E-05,-0.021649,0.013554,7.5148,-33.789,-2.7303
1.50E+11,-2.8649,1.3961,-1.6903,0.45582,-0.73285,0.13763,-0.047496,-0.98477,0.16724,-0.03156,0.042282,-0.038119,7.4402,-33.939,-2.7294
1.50E+11,-2.875,1.3908,-1.6873,0.5343,-0.69933,0.072592,-0.047156,-0.98385,0.17267,-0.067925,0.088068,-0.063264,7.4402,-33.939,-2.7294
1.50E+11,-2.888,1.3854,-1.6806,0.55332,-0.63015,0.006324,-0.046239,-0.98287,0.17841,-0.097514,0.10323,-0.06461,7.3654,-33.79,-2.3557
1.50E+11,-2.9028,1.3803,-1.6714,0.53287,-0.55853,-0.056814,-0.044785,-0.98191,0.184,-0.11414,0.095797,-0.049936,7.3654,-33.79,-2.3557
1.50E+11,-2.9185,1.3756,-1.6605,0.48681,-0.48137,-0.1104,-0.042902,-0.98102,0.18911,-0.11671,0.07109,-0.027142,7.0663,-34.166,-2.3536
1.50E+11,-2.9348,1.3714,-1.6487,0.46148,-0.46621,-0.14143,-0.040682,-0.98018,0.19389,-0.11203,0.045076,-0.010398,7.0663,-34.166,-2.3536
1.50E+11,-2.9515,1.3673,-1.6366,0.45275,-0.50128,-0.15952,-0.038194,-0.97936,0.1985,-0.099623,0.023484,-0.007813,7.2907,-33.641,-1.907
1.50E+11,-2.969,1.363,-1.6243,0.46309,-0.5525,-0.17543,-0.035429,-0.9785,0.2032,-0.071474,0.023815,-0.014079,7.2907,-33.641,-1.907
1.50E+11,-2.9872,1.3587,-1.6116,0.47459,-0.59413,-0.19455,-0.032374,-0.97759,0.20801,-0.035955,0.041829,-0.027106,7.5159,-33.491,-1.5325
1.50E+11,-3.0065,1.3543,-1.5984,0.47969,-0.64103,-0.22221,-0.028948,-0.97664,0.2129,-0.013288,0.061698,-0.036278,7.5159,-33.491,-1.5325
1.50E+11,-3.0272,1.3498,-1.5841,0.48485,-0.68898,-0.26374,-0.025029,-0.97567,0.2178,-0.004909,0.070093,-0.055892,7.7405,-33.34,-1.5331
1.50E+11,-3.0499,1.3453,-1.5683,0.48252,-0.74539,-0.31488,-0.020473,-0.97468,0.22268,-0.009984,0.068273,-0.067869,7.7405,-33.34,-1.5331
1.50E+11,-3.0745,1.3408,-1.5511,0.46732,-0.80595,-0.3607,-0.015273,-0.97367,0.22743,-0.017244,0.056835,-0.070508,7.7409,-33.341,-1.2331
1.50E+11,-3.1007,1.3366,-1.533,0.43605,-0.87385,-0.40333,-0.009482,-0.9727,0.23186,-0.015115,0.036531,-0.074096,7.7409,-33.341,-1.2331
1.50E+11,-3.1286,1.3328,-1.5139,0.37272,-0.94894,-0.44707,-0.003057,-0.97182,0.2357,-0.01147,0.020816,-0.074891,8.0407,-33.264,-1.2329
1.50E+11,3.1252,1.3297,-1.494,0.29237,-1.01,-0.47913,0.003904,-0.97107,0.23875,-0.005918,0.013004,-0.070644,8.0407,-33.264,-1.2329
1.50E+11,3.0955,1.3272,-1.4741,0.21623,-1.0606,-0.4813,0.011106,-0.97047,0.24095,0.005617,0.003692,-0.070951,8.1909,-33.339,-1.232
1.50E+11,3.0664,1.3252,-1.4554,0.15908,-1.1177,-0.45355,0.018269,-0.96999,0.24246,0.012248,-0.006116,-0.069337,8.1909,-33.339,-1.232
1.50E+11,3.0385,1.3235,-1.4388,0.12734,-1.1889,-0.40651,0.025187,-0.96957,0.2435,0.01293,-0.01471,-0.07323,8.6407,-33.262,-1.2314
1.50E+11,3.0121,1.3219,-1.4243,0.11489,-1.2495,-0.3616,0.031816,-0.96918,0.24429,0.00157,-0.020184,-0.095911,8.6407,-33.262,-1.2314
1.50E+11,2.9868,1.3203,-1.4117,0.10862,-1.3401,-0.31769,0.038228,-0.96879,0.24491,-0.022466,-0.029988,-0.12455,9.1652,-33.109,-1.3063
1.50E+11,2.962,1.3189,-1.4007,0.086495,-1.4188,-0.28663,0.044513,-0.96844,0.24522,-0.076892,-0.047303,-0.13799,9.1652,-33.109,-1.3063
1.50E+11,2.9378,1.3177,-1.3903,0.067286,-1.4133,-0.27707,0.050695,-0.96813,0.24525,-0.16636,-0.053182,-0.10981,9.0895,-32.959,-1.5326
1.50E+11,2.9139,1.3166,-1.3798,0.042226,-1.3471,-0.28043,0.056757,-0.96786,0.24498,-0.27529,-0.03331,-0.014589,9.0895,-32.959,-1.5326
